日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/5/25,112.5,113,112,112.5,0,0,113.2,113.6,113.15,111.7583,108.5333,4477,3867,394,344.2,334.4,19,20.4,18,-27393,256,905804,907468,907907,9278,9273,9185,40426,41097,41707,955508,957839,958799,0
2017/5/26,112.5,113,112,113,0.5,0.4444,113.1,113.45,113.25,111.8417,108.5833,3694,3878,398,363,340.8,19,19.8,18.5,-27396,-3,904985,906812,907464,9260,9271,9235,39925,40764,41413,954171,956847,958112,0
2017/5/31,113.5,113.5,112,112,-1,-0.885,112.7,113.25,113.275,111.9083,108.6208,5165,3945,445,391,354.6,19,19.2,19.1,-27587,-191,904689,906204,907105,9260,9269,9273,40127,40534,41154,954077,956007,957531,0
2017/6/1,112.5,113.5,112.5,113,1,0.8929,112.6,113.15,113.35,111.9917,108.6625,3144,3925,419,410.2,365.5,19,19,19.7,-27494,93,905303,905431,906871,9260,9268,9271,39728,40225,40914,954292,954924,957056,0
2017/6/2,113,113.5,112.5,113,0,0,112.7,113.1,113.35,112.0667,108.7083,2094,3714,422,415.6,371.3,19,19,19.9,-27248,246,904969,905151,906661,9247,9261,9267,39628,39967,40665,953845,954379,956592,0
2017/6/3,113,113.5,113,113,0,0,112.8,113,113.275,112.15,108.7542,235,2866,421,421,382.6,19,19,19.7,-26998,250,906730,905336,906402,9242,9254,9264,39580,39798,40448,955553,954388,956114,0
2017/6/5,113,113.5,113,113.5,0.5,0.4425,112.9,113,113.325,112.225,108.8208,1918,2511,365,414.4,388.7,19,19,19.4,-26816,182,906617,905662,906237,9237,9250,9260,39579,39728,40246,955434,954640,955744,0
2017/6/6,113,113.5,112.5,113,-0.5,-0.4405,113.1,112.9,113.275,112.3,108.8833,2014,1881,362,397.8,394.4,19,19,19.1,-26899,-83,905572,905839,906021,9234,9244,9257,39478,39599,40067,954285,954682,955344,0
2017/6/7,113,113.5,113,113,0,0,113.1,112.85,113.3,112.375,108.9417,3305,1913,342,382.4,396.3,19,19,19,-27129,-230,905668,905912,905671,9229,9238,9253,39221,39497,39861,954119,954648,954786,0
2017/6/8,113,113.5,113,113,0,0,113.1,112.9,113.325,112.4417,109,1993,1893,342,366.4,391,19,19,19,-27095,34,904993,905917,905534,9229,9235,9248,39071,39386,39676,953294,954537,954458,0
2017/6/9,113,114,113,113,0,0,113.1,112.95,113.275,112.5,109.0583,3009,2447,351,352.4,386.7,19,19,19,-27379,-284,905776,905726,905531,9224,9231,9243,38744,39219,39508,953744,954176,954282,0
2017/6/12,113,113.5,112.5,112.5,-0.5,-0.4425,112.9,112.9,113.175,112.55,109.1042,3164,2697,387,356.8,385.6,18,18.8,18.9,-27588,-209,904658,905334,905498,9224,9228,9239,38538,39011,39370,952420,953573,954107,0
2017/6/13,113,113,112.5,113,0.5,0.4444,112.9,113,113.125,112.6,109.1667,918,2477,387,361.8,379.8,18,18.6,18.8,-27552,36,904271,905074,905456,9224,9226,9235,38343,38784,39191,951838,953084,953883,0
2017/6/14,112.5,113.5,112.5,113,0,0,112.9,113,113.075,112.6583,109.2333,1875,2191,391,371.6,377,18,18.4,18.7,-28120,-568,903680,904676,905294,9224,9225,9232,38204,38580,39039,951109,952482,953565,0
2017/6/15,113,113.5,112.5,112.5,-0.5,-0.4425,112.8,112.95,113.025,112.7,109.2958,2959,2385,393,381.8,374.1,18,18.2,18.6,-28050,70,901183,903914,904915,9224,9224,9230,37981,38362,38874,948389,951501,953019,0
2017/6/16,113,113.5,112.5,113,0.5,0.4444,112.8,112.95,112.975,112.725,109.3708,4554,2694,397,391,371.7,18,18,18.5,-27739,311,901416,903042,904384,9268,9233,9232,37770,38167,38693,948455,950443,952309,0
2017/6/19,113,113.5,113,113.5,0.5,0.4425,113,112.95,112.975,112.75,109.45,2380,2537,346,382.8,369.8,18,18,18.4,-27605,134,901490,902409,903871,9262,9241,9235,37558,37971,38491,948310,949621,951597,0
2017/6/20,113.5,114,113.5,114,0.5,0.4405,113.2,113.05,112.975,112.7917,109.5417,2739,2901,340,373.4,367.6,18,18,18.3,-27727,-122,899537,901462,903268,9248,9246,9236,37738,37850,38317,946524,948558,950821,0
2017/6/21,114,115,113.5,114.5,0.5,0.4386,113.5,113.2,113.025,112.8417,109.6417,5011,3528,327,360.6,366.1,18,18,18.2,-27262,465,897922,900310,902493,9238,9248,9237,37916,37793,38186,945077,947351,949917,0
2017/6/22,114.5,115,114,115,0.5,0.4367,114,113.4,113.15,112.8917,109.7375,3262,3589,329,347.8,364.8,13,17,17.6,-27279,-17,900230,900120,902017,9238,9251,9238,38009,37798,38080,947478,947169,949335,0
2017/6/23,115,115,114,114.5,-0.5,-0.4348,114.3,113.55,113.25,112.9083,109.8417,1943,3067,334,335.2,363.1,13,16,17,-27480,-201,899439,899724,901383,9200,9238,9235,0,30244,34206,908640,939206,944825,0
2017/6/26,114.5,115,114,115,0.5,0.4367,114.6,113.8,113.35,112.9667,109.9458,3394,3269,349,335.8,359.3,13,15,16.5,-27155,325,900862,899599,901004,9043,9194,9217,38159,30365,34168,948065,939157,944389,0
2017/6/27,115,115,114.5,115,0,0,114.8,114,113.5,113.025,110.0542,3116,3345,373,342.4,357.9,13,14,16,-27172,-17,901522,899996,900729,9040,9152,9199,38181,30453,34152,948743,939601,944080,0
2017/6/28,115,116.5,114.5,115,0,0,114.9,114.2,113.6,113.0833,110.1625,4559,3254,361,349.2,354.9,10,12.4,15.2,-27409,-237,902204,900852,900581,9053,9115,9182,38243,30519,34156,949501,940486,943919,0
2017/6/29,115,115.5,113.5,114,-1,-0.8696,114.7,114.35,113.65,113.125,110.2625,3440,3290,286,340.6,344.2,10,11.8,14.4,-27441,-32,902368,901280,900700,9051,9078,9165,38384,30594,34196,949803,940951,944060,0
2017/6/30,114,114.5,113.5,114.5,0.5,0.4386,114.7,114.5,113.725,113.15,110.3708,2526,3407,276,329,332.1,10,11.2,13.6,-27418,23,902566,901905,900814,9051,9048,9143,38414,38276,34260,950032,949229,944218,0
2017/7/3,115,115,114,115,0.5,0.4367,114.7,114.65,113.8,113.175,110.4792,4901,3708,284,316,325.9,10,10.6,12.8,-27328,90,903533,902439,901019,10013,9242,9218,38376,38320,34342,951922,950001,944579,0
2017/7/4,114.5,115,114.5,114.5,-0.5,-0.4348,114.6,114.7,113.875,113.1833,110.5667,3367,3758,343,310,326.2,3,8.6,11.3,-27476,-148,903086,902752,901374,9854,9405,9279,38307,38345,34399,951247,950502,945051,0
2017/7/5,114.5,115,114.5,115,0.5,0.4367,114.6,114.75,113.975,113.2167,110.6542,2851,3417,346,307,328.1,0,6.6,9.5,-27483,-7,902732,902857,901855,9862,9567,9341,38506,38398,34458,951100,950821,945654,0
2017/7/6,114.5,115,114,115,0,0,114.8,114.75,114.075,113.2333,110.725,3403,3409,355,320.8,330.7,0,4.6,8.2,-27544,-61,901386,902661,901970,10285,9813,9446,38480,38417,34505,950152,950891,945921,0
2017/7/7,115,115,114,114.5,-0.5,-0.4348,114.8,114.75,114.15,113.2583,110.7833,3461,3596,379,341.4,335.2,0,2.6,6.9,-27927,-383,900505,902249,902077,10285,10060,9554,38637,38461,38369,949427,950770,950000,0
2017/7/10,114.5,114.5,113,113,-1.5,-1.31,114.4,114.55,114.175,113.25,110.8417,6324,3881,611,406.8,361.4,0,0.6,5.6,-28173,-246,899365,901415,901927,10279,10113,9678,39036,38593,38457,948680,950122,950061,0
2017/7/11,107.5,108,106.5,107,-6,-5.3097,112.9,113.75,113.875,113.15,110.8542,6951,4598,324,403,356.5,1,0.2,4.4,-28050,123,899825,900763,901757,10279,10198,9801,38570,38646,38495,948675,949607,950054,0
2017/7/12,107.5,107.5,106.5,107,0,0,111.3,112.95,113.575,113.0333,110.8667,3948,4817,317,397.2,352.1,1,0.4,3.5,-27888,162,900760,900369,901613,10268,10279,9923,38430,38631,38514,949458,949279,950050,0
2017/7/13,107.5,107.5,106.5,107.5,0.5,0.4673,109.8,112.3,113.325,112.9333,110.8708,3690,4874,314,389,354.9,1,0.6,2.6,-27633,255,902066,900505,901583,10226,10268,10040,38394,38614,38515,950687,949386,950138,0
2017/7/14,107.5,107.5,106.5,106.5,-1,-0.9302,108.2,111.5,113,112.8667,110.8708,3085,4799,312,375.6,358.5,0,0.6,1.6,-27538,95,901109,900626,901437,10220,10255,10157,38384,38563,38512,949714,949443,950107,0
2017/7/17,107,107,106,106,-0.5,-0.4695,106.8,110.6,112.625,112.8,110.8583,3477,4230,315,316.4,361.6,0,0.6,0.6,-27546,-8,901801,901113,901264,10100,10219,10166,38358,38427,38510,950259,949759,949940,0
2017/7/18,106,107,106,107,1,0.9434,106.8,109.85,112.275,112.7333,110.8583,2865,3413,308,313.2,358.1,0,0.4,0.3,-27517,29,901721,901492,901128,9971,10157,10178,38339,38381,38514,950031,950030,949819,0
2017/7/19,107,107,106,106.5,-0.5,-0.4673,106.7,109,111.875,112.6667,110.85,2456,3114,323,314.4,355.8,0,0.2,0.3,-27558,-41,901174,901575,900972,9971,10098,10189,38402,38376,38503,949547,950048,949663,0
2017/7/20,107,107.5,106.5,107,0.5,0.4695,106.6,108.2,111.475,112.5833,110.85,1208,2618,318,315.2,352.1,0,0,0.3,-27558,0,901494,901460,900982,9973,10047,10157,38392,38375,38494,949859,949883,949634,0
2017/7/21,107.5,107.5,107,107,0,0,106.7,107.45,111.1,112.5,110.8625,1458,2292,312,315.2,345.4,0,0,0.3,-27657,-99,901200,901478,901052,9973,9998,10126,38352,38369,38466,949525,949845,949644,0
2017/7/24,107.5,108,107,108,1,0.9346,107.1,106.95,110.75,112.45,110.8875,1761,1949,298,311.8,314.1,0,0,0.3,-27838,-181,901829,901484,901298,9973,9973,10096,38375,38372,38400,950178,949829,949794,0
2017/7/25,108,108,107,107,-1,-0.9259,107.1,106.95,110.35,112.375,110.9,1974,1771,312,312.6,312.9,0,0,0.2,-27808,30,901621,901464,901478,10034,9985,10071,38365,38377,38379,950021,949827,949928,0
2017/7/26,107,107.5,106.5,107,0,0,107.2,106.95,109.95,112.3,110.9208,2349,1750,317,311.4,312.9,0,0,0.1,-27961,-153,902957,901821,901698,10065,10004,10051,38186,38334,38355,951208,950159,950103,0
2017/7/27,107,108,106.5,108,1,0.9346,107.4,107,109.65,112.2167,110.9708,2338,1976,309,309.6,312.4,0,0,0,-27714,247,903952,902312,901886,10065,10022,10035,38077,38271,38323,952094,950606,950244,0
2017/7/28,108,108,107,107.5,-0.5,-0.463,107.5,107.1,109.3,112.1,111.0125,2788,2242,297,306.6,310.9,0,0,0,-28062,-348,903459,902764,902121,10065,10041,10019,37976,38196,38282,951500,951001,950423,0
2017/7/31,107,108,107,108,0.5,0.4651,107.5,107.3,108.95,112.025,111.0375,2680,2425,298,306.6,309.2,0,0,0,-28117,-55,903948,903188,902336,10033,10053,10013,37950,38111,38242,951931,951351,950590,0
2017/8/1,108,108,107.5,108,0,0,107.7,107.4,108.625,111.925,111.0667,2954,2621,298,303.8,308.2,0,0,0,-27800,317,905300,903923,902694,10028,10052,10018,0,30438,34408,915328,944413,947120,0
2017/8/2,108,108.5,107.5,108,0,0,107.9,107.55,108.275,111.85,111.1,1031,2358,297,299.8,305.6,0,0,0,-27814,-14,905748,904482,903151,10025,10044,10024,37942,30389,34362,953716,944914,947537,0
2017/8/3,107.5,108,107,107.5,-0.5,-0.463,107.8,107.6,107.9,111.7667,111.1208,3046,2499,279,293.8,301.7,0,0,0,-27935,-121,904871,904665,903489,10029,10036,10029,37933,30360,34316,952833,945062,947834,0
2017/8/4,107.5,108,107,107.5,0,0,107.8,107.65,107.55,111.6583,111.1417,1842,2310,277,289.8,298.2,0,0,0,-27833,102,904245,904823,903793,10033,10030,10035,37903,30346,34271,952181,945198,948100,0
2017/8/7,107.5,108,107.5,107.5,0,0,107.7,107.6,107.275,111.5417,111.1625,1428,2060,276,285.4,296,3,0.6,0.3,-27728,105,903917,904817,904002,10036,10031,10042,0,22756,30433,913953,937603,944477,0
2017/8/8,107.5,108,107.5,107.5,0,0,107.6,107.65,107.3,111.4333,111.1708,1751,1819,274,280.6,292.2,3,1.2,0.6,-27911,-183,903789,904514,904219,10037,10032,10042,37899,30336,30387,951726,944882,944648,0
2017/8/9,107.5,108,107.5,107.5,0,0,107.5,107.7,107.325,111.325,111.1833,876,1788,273,275.8,287.8,3,1.8,0.9,-28282,-371,903612,904087,904284,10041,10036,10040,37763,30300,30344,951416,944422,944668,0
2017/8/10,107.5,108,107.5,108,0.5,0.4651,107.6,107.7,107.35,111.2333,111.1958,1778,1535,267,273.4,283.6,3,2.4,1.2,-28981,-699,903687,903851,904258,10034,10037,10036,37820,30277,30319,951542,944164,944613,0
2017/8/11,107.5,107.5,107,107,-1,-0.9259,107.5,107.65,107.375,111.1167,111.2,989,1364,267,271.4,280.6,3,3,1.5,-28928,53,903306,903663,904243,10033,10037,10033,37825,30262,30304,951165,943961,944580,0
2017/8/14,107.5,108,107,107.5,0.5,0.4673,107.5,107.6,107.45,111.0167,111.2,1355,1349,278,271.8,278.6,3,3,1.8,-29542,-614,902745,903428,904122,10033,10036,10033,37841,37830,30293,950619,951294,944448,0
2017/8/15,107.5,108,107,107.5,0,0,107.5,107.55,107.475,110.9083,111.2042,1888,1377,276,272.2,276.4,3,3,2.1,-29136,406,902504,903171,903843,10135,10056,10044,37815,37813,34074,950454,951040,947961,0
2017/8/16,107.5,108,107,107.5,0,0,107.5,107.5,107.525,110.8083,111.2,2391,1680,276,272.8,274.3,3,3,2.4,-28917,219,902164,902881,903484,10116,10071,10053,37584,37777,34038,949864,950729,947576,0
2017/8/17,107.5,108,107.5,108,0.5,0.4651,107.5,107.55,107.575,110.7333,111.2083,1260,1576,272,273.8,273.6,3,3,2.7,-28363,554,902462,902636,903243,10117,10087,10062,37546,37722,34000,950125,950446,947305,0
2017/8/18,107.5,108,107,107,-1,-0.9259,107.5,107.5,107.575,110.6417,111.2,1331,1645,264,273.2,272.3,3,3,3,-28630,-267,901850,902345,903004,10117,10104,10070,37540,37665,33963,949507,950114,947038,0
2017/8/21,107,108,107,108,1,0.9346,107.6,107.55,107.575,110.5583,111.2,1123,1598,262,270,270.9,3,3,3,-28526,104,901902,902177,902802,10116,10121,10078,37474,37592,37711,949492,949889,950592,0
2017/8/22,108,108,107,107,-1,-0.9259,107.5,107.5,107.575,110.475,111.1917,1013,1423,264,267.6,269.9,3,3,3,-28324,202,901977,902071,902621,9915,10077,10066,0,30029,33921,911892,942177,946608,0
2017/8/23,107.5,108,107,107.5,0.5,0.4673,107.5,107.5,107.6,110.3833,111.1875,1459,1237,263,265,268.9,3,3,3,-28308,16,901510,901941,902411,9940,10041,10056,37240,29960,33869,948690,941942,946336,0
2017/8/24,107.5,108,107.5,107.5,0,0,107.4,107.45,107.575,110.2917,111.1792,1621,1309,217,254,263.9,3,3,3,-27934,374,901445,901737,902187,9942,10006,10047,0,22451,30087,911387,934194,942320,0
2017/8/25,107.5,108,107,107.5,0,0,107.5,107.5,107.575,110.2,111.175,1460,1335,217,244.6,258.9,3,3,3,-27783,151,900849,901537,901941,9941,9971,10038,37238,22391,30028,948028,933899,942007,0
2017/8/28,108,108.5,107.5,108.5,1,0.9302,107.6,107.6,107.6,110.1167,111.1708,1980,1506,212,234.6,252.3,3,3,3,-27650,133,901356,901428,901802,9938,9936,10028,37221,22340,29966,948516,933703,941796,0
2017/8/29,108.5,108.5,107.5,108,-0.5,-0.4608,107.8,107.65,107.6,110.0333,111.1667,1277,1559,205,222.8,245.2,3,3,3,-27807,-157,900721,901177,901624,9935,9940,10008,0,22340,26184,910656,933456,937816,0
2017/8/30,108,108,107.5,107.5,-0.5,-0.463,107.8,107.65,107.575,109.9417,111.1583,2058,1679,209,212,238.5,3,3,3,-27511,296,900075,900890,901415,9945,9941,9991,37151,22322,26141,947172,933152,937547,0
2017/8/31,108,108,107,108,0.5,0.4651,107.9,107.65,107.6,109.8583,111.15,3320,2019,199,208.4,231.2,3,3,3,-27351,160,899154,900432,901084,9945,9941,9974,37149,29752,26101,946249,940125,937160,0
2017/9/1,108,108,107.5,108,0,0,108,107.75,107.625,109.775,111.1375,1501,2027,199,204.8,224.7,3,3,3,-27289,62,898807,900023,900780,9943,9942,9956,0,22304,22347,908751,932269,933084,0
2017/9/4,107.5,108,107.5,108,0,0,107.9,107.75,107.65,109.7,111.125,1077,1846,199,202.2,218.4,3,3,3,-27632,-343,898522,899457,900442,9943,9943,9939,37150,22290,22315,945615,931689,932696,0
2017/9/5,108,108,107.5,107.5,-0.5,-0.463,107.8,107.8,107.65,109.6083,111.1042,1965,1984,198,200.8,211.8,3,3,3,-27300,332,897777,898868,900022,9943,9944,9942,37145,29719,26030,944866,938531,935994,0
2017/9/6,107.5,108,107,107.5,0,0,107.8,107.8,107.65,109.5167,111.0875,1798,1932,199,198.8,205.4,3,3,3,-27634,-334,897397,898332,899611,9942,9944,9942,37087,29707,26014,944427,937982,935567,0
2017/9/7,107.5,108,106.5,107,-0.5,-0.4651,107.6,107.75,107.6,109.425,111.0625,1755,1619,213,201.6,205,3,3,3,-27682,-48,896463,897794,899113,9958,9946,9944,37063,29689,29721,943485,937429,938777,0
2017/9/8,107,107.5,106.5,107.5,0.5,0.4673,107.5,107.75,107.625,109.3333,111.0292,2201,1759,211,204,204.4,3,3,3,-27292,390,895905,897213,898618,9954,9948,9945,37020,37094,29699,942880,944255,938262,0
2017/9/11,107.5,107.5,107,107,-0.5,-0.4651,107.3,107.6,107.6,109.225,110.9875,1456,1835,212,206.6,204.4,3,3,3,-27321,-29,895782,896665,898061,9954,9951,9947,0,29664,25977,905737,936279,933984,0
2017/9/12,107.5,107.5,107,107,0,0,107.2,107.5,107.575,109.1083,110.95,1650,1772,263,219.6,210.2,3,3,3,-27232,89,895247,896159,897514,9985,9959,9952,0,22234,25977,905233,928353,933442,0
2017/9/13,107,107.5,107,107,0,0,107.1,107.45,107.55,108.9833,110.9125,1334,1679,263,232.4,215.6,3,3,3,-27375,-143,894750,895630,896981,9988,9968,9956,37021,22221,25964,941760,927819,932901,0
2017/9/14,107,107,106.5,107,0,0,107.1,107.35,107.5,108.85,110.8708,1657,1659,262,242.2,221.9,3,3,3,-27242,133,895030,895344,896569,9996,9976,9961,36754,22159,25924,941781,927479,932454,0
2017/9/15,106.5,108,106.5,108,1,0.9346,107.2,107.35,107.55,108.7417,110.825,4970,2213,206,241.2,222.6,3,3,3,-27252,-10,894991,895161,896187,10016,9988,9968,36735,22102,29598,941743,927251,935753,0
2017/9/18,107.5,108,107,107,-1,-0.9259,107.2,107.25,107.5,108.6083,110.7875,1646,2251,257,250.2,228.4,3,3,3,-27272,-20,895067,895018,895842,10038,10005,9978,36760,29455,29559,941866,934477,935378,0
2017/9/19,107,108,107,108,1,0.9346,107.4,107.3,107.55,108.4917,110.7583,2656,2452,193,236.2,227.9,3,3,3,-27551,-279,896181,895204,895682,10058,10020,9989,36805,36816,29525,943045,942040,935196,0
2017/9/20,107.5,107.5,107,107.5,-0.5,-0.463,107.5,107.3,107.55,108.3667,110.725,1700,2525,203,224.2,228.3,3,3,3,-27866,-315,896078,895470,895550,10044,10031,9999,36810,36773,29497,942933,942274,935047,0
2017/9/21,107.5,107.5,106.5,107,-0.5,-0.4651,107.5,107.3,107.525,108.25,110.6875,1689,2532,214,214.6,228.4,3,3,3,-27591,275,895335,895531,895437,10044,10040,10008,36811,36785,29472,942191,942356,934917,0
2017/9/22,107,107.5,106.5,107,0,0,107.3,107.25,107.5,108.125,110.6375,2174,1973,214,216.2,228.7,3,3,3,-28101,-510,894993,895532,895346,10044,10046,10017,36803,36798,29450,941841,942376,934814,0
2017/9/25,107,107.5,106.5,107,0,0,107.3,107.25,107.425,107.9917,110.5833,2264,2096,214,207.6,228.9,3,3,3,-28645,-544,895105,895539,895278,10044,10047,10026,36812,36809,33132,941962,942395,938436,0
2017/9/26,107,108,106.5,107,0,0,107.1,107.25,107.375,107.8667,110.525,4617,2488,198,208.6,222.4,3,3,3,-28983,-338,895232,895349,895277,11955,10427,10223,36812,36810,36813,944000,942586,942313,0
2017/9/27,108,108,107,107,0,0,107,107.25,107.35,107.7333,110.475,1959,2540,198,207.6,215.9,3,3,3,-28595,388,895448,895223,895347,11955,10809,10420,36796,36807,36790,944200,942839,942557,0
2017/9/28,107.5,108,107,108,1,0.9346,107.2,107.35,107.35,107.6167,110.425,2961,2795,216,208,211.3,3,3,3,-28720,-125,895860,895328,895430,12043,11209,10624,36761,36797,36791,944665,943334,942845,0
2017/9/29,107.5,108,107.5,108,0,0,107.4,107.35,107.35,107.5083,110.3833,3060,2972,170,199.2,207.7,4,3.2,3.1,-28854,-134,896155,895560,895546,12143,11628,10837,36760,36789,36794,945059,943977,943177,0
2017/9/30,108,108.5,107.5,108.5,0.5,0.463,107.7,107.5,107.375,107.4333,110.3417,550,2629,167,189.8,198.7,4,3.4,3.2,-28417,437,896155,895770,895655,12143,12048,11048,36758,36778,36793,945057,944597,943496,0
2017/10/2,108,108.5,107.5,108.5,0,0,108,107.55,107.425,107.4583,110.3042,1844,2074,165,183.2,195.9,4,3.6,3.3,-28002,415,895926,895909,895629,10817,11821,11124,36740,36764,36787,943484,944493,943540,0
2017/10/3,108.5,108.5,107,107,-1.5,-1.3825,108,107.5,107.4,107.4583,110.2458,2331,2149,177,179,193.3,4,3.8,3.4,-28191,-189,895541,895928,895576,10846,11599,11204,36740,36752,36780,943129,944279,943559,0
2017/10/5,107.5,108,107.5,107.5,0.5,0.4673,107.9,107.55,107.425,107.4583,110.1958,1868,1930,197,175.2,191.6,4,4,3.5,-27869,322,895394,895835,895581,10878,11366,11287,36740,36748,36773,943013,943949,943641,0
2017/10/6,107.5,108.5,107.5,108,0.5,0.4651,107.9,107.65,107.45,107.4833,110.175,2405,1799,165,174.2,186.7,4,4,3.6,-27942,-73,894956,895595,895578,10955,11128,11378,36738,36744,36766,942650,943467,943722,0
2017/10/11,108,108.5,108,108,0,0,107.8,107.75,107.5,107.5167,110.1583,3614,2412,167,174.2,182,4,4,3.7,-28019,-77,894739,895312,895541,10979,10896,11472,36858,36764,36771,942577,942971,943784,0
2017/10/12,108,108,107.5,107.5,-0.5,-0.463,107.6,107.8,107.525,107.525,110.1292,3229,2689,161,173.4,178.3,4,4,3.8,-27974,45,894848,895096,895503,11020,10936,11378,36834,36783,36773,942704,942815,943654,0
2017/10/13,108,109,107.5,109,1.5,1.3953,108,108,107.625,107.5667,110.1167,5579,3339,159,169.8,174.4,8,4.8,4.3,-27940,34,896341,895256,895592,11046,10976,11288,36834,36801,36777,944223,943034,943657,0
2017/10/16,108.5,108.5,108,108,-1,-0.9174,108.1,108,107.675,107.5833,110.0833,3927,3750,162,162.8,169,8,5.6,4.8,-27878,62,895763,895330,895582,11044,11010,11188,37034,36860,36804,943843,943200,943574,0
2017/10/17,108,108.5,107.5,108,0,0,108.1,108,107.675,107.6,110.05,2686,3807,162,162.2,168.2,8,6.4,5.2,-28231,-353,895924,895524,895559,11017,11022,11075,37134,36939,36842,944076,943485,943476,0
2017/10/18,108,108.5,107.5,108,0,0,108.1,107.95,107.725,107.6,110.025,2955,3675,163,161.4,167.8,8,7.2,5.6,-28362,-131,896025,895781,895546,11041,11034,10965,37210,37010,36887,944277,943825,943398,0
2017/10/19,108,108,107.5,107.5,-0.5,-0.463,108.1,107.85,107.7,107.6083,109.9917,1440,3317,162,161.6,167.5,3,7,5.5,-28252,110,895454,895902,895499,11030,11036,10986,37233,37090,36936,943719,944028,943422,0
2017/10/20,108,108,107.5,107.5,0,0,107.8,107.9,107.7,107.6167,109.9583,3657,2933,163,162.4,166.1,3,6,5.4,-28381,-129,894335,895501,895378,11407,11109,11043,37247,37172,36987,942991,943782,943408,0
2017/10/23,108,108,107,107.5,0,0,107.7,107.9,107.725,107.6083,109.9125,3094,2766,173,164.6,163.7,3,5,5.3,-28355,26,892912,894931,895130,11407,11181,11095,37346,37235,37047,941667,943346,943273,0
2017/10/24,107.5,108,107,107.5,0,0,107.6,107.85,107.75,107.6083,109.8542,2802,2789,172,166.6,164.4,3,4,5.2,-28236,119,891387,894023,894773,11404,11259,11140,37341,37276,37108,940133,942558,943021,0
2017/10/25,107.5,108,107,107,-0.5,-0.4651,107.4,107.75,107.75,107.5917,109.8083,2089,2616,174,168.8,165.1,3,3,5.1,-28293,-57,891124,893043,894412,11584,11367,11201,37139,37262,37136,939849,941672,942749,0
2017/10/26,107,107.5,107,107.5,0.5,0.4673,107.4,107.75,107.775,107.5833,109.7542,1707,2669,171,170.6,166.1,3,3,5,-28274,19,890911,892134,894018,11582,11478,11257,37135,37242,37166,939630,940854,942441,0
2017/10/27,107.5,107.5,107,107.5,0,0,107.4,107.6,107.8,107.575,109.7125,2059,2350,266,191.2,176.8,3,3,4.5,-28694,-420,890299,891327,893414,11582,11513,11311,37122,37217,37195,939005,940057,941919,0
2017/10/30,107.5,107.5,107,107,-0.5,-0.4651,107.3,107.5,107.75,107.5667,109.6667,2325,2196,265,209.6,187.1,3,3,4,-28884,-190,889343,890613,892772,11582,11548,11364,37116,37171,37203,938043,939332,941339,0
2017/10/31,107,107.5,106.5,107.5,0.5,0.4673,107.3,107.45,107.725,107.5667,109.6125,2598,2155,169,209,187.8,3,3,3.5,-28629,255,889217,890180,892101,11582,11583,11421,37105,37124,37200,937906,938887,940722,0
